Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Threat Hunter - Mid,Security,,Mid,Enloyd,Budapest,10581  – 15284  PLN,,"""Security"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""OSCP"" ""CISSP"" ",https://nofluffjobs.com/pl/job/threat-hunter-mid-enloyd-budapest-1
Senior Node.js Developer,Backend,Node.js,Senior,Hays Hungary,Budapest,14108  – 21162  PLN,,"""Node.js"" ""JavaScript"" ""TypeScript"" ""HTML"" ""CSS"" ""Vanilla JS"" ""PKI"" ""Linux"" ""UI"" ""Węgierski"" ""Angielski (B2)"" ","""IT security"" ""Kubernetes"" ""Cloud"" ",https://nofluffjobs.com/pl/job/senior-node-js-developer-hays-hungary-budapest
Pályakezdő villamosmérnök (Hálózatkezelő),Inżynieria elektryczna,,Junior,MAVIR Zrt.,Budapest,4702  – 9405  PLN,,"""BSc"" ""MSc"" ""Engineering"" ""Węgierski (NATIVE)"" ","""Driving license"" ",https://nofluffjobs.com/pl/job/palyakezdo-villamosmernok-halozatkezelo-mavir-zrt--budapest
Erősáramú üzletfejlesztési PM villamosmérnök,Inżynieria elektryczna,,Mid,Instalent,Debrecen,7054  – 9993  PLN,,"""erősáram"" ""B kategóriás vezetői engedély"" ""Angielski (B2)"" ","""Sales attitűd"" ""ME-V műszaki ellenőr jogosultság"" ""Kiváló kommunikációs képesség"" ",https://nofluffjobs.com/pl/job/erosaramu-uzletfejlesztesi-pm-villamosmernok-instalent-debrecen
SENIOR FRONTEND DEVELOPER,Frontend,React,Senior,Tech People Hungary,Budapest,12932  – 17635  PLN,,"""CSS"" ""HTML"" ""JavaScript"" ""UX design"" ""UI design"" ""React"" ""HTML5"" ""CSS3"" ""REST API"" ""Angielski (C1)"" ","""Qwik"" ""SEO"" ""React"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-tech-people-hungary-budapest
Medior Solution Engineer,Automatyka,,Mid,Tulip Interfaces Kft,Budapest,9405  – 18811  PLN,,"""Process Engineering"" ""Manufacturing execution system"" ""Angielski (C1)"" ","""SQL"" ",https://nofluffjobs.com/pl/job/medior-solution-engineer-tulip-interfaces-kft-budapest
Senior DevOps Engineer_5998,DevOps,Azure,Senior,IDBC Creative Solutions Kft.,Budapest,18811  – 21162  PLN,22218  – 27153  PLN,"""Azure"" ""MS SQL"" ""DevOps"" ""Angielski"" ""Węgierski"" ","""Python"" ""Azure AD"" ""ARM"" ""Bicep"" ""Git"" ""Terraform"" ",https://nofluffjobs.com/pl/job/senior-devops-engineer-5998-idbc-creative-solutions-kft--budapest
Product Engineering Manager - .NET,Backend,.NET,Expert,ENLOYD Kft.,Budapest,18811  – 23514  PLN,,""".NET"" ""Azure"" ""MVC"" ""Microsoft"" ""Leadership skills"" ""Communication skills"" ""Proactivity"" ""Problem solving"" ""Critical thinking"" ""Team player"" ""SQL"" ""MS SQL"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/product-engineering-manager-net-enloyd-kft--budapest
Senior system engineer - architect,Architecture,Windows,Senior,Enloyd,Budapest,12932  – 16459  PLN,,"""System integration"" ""System / Infrastructure"" ""VMware"" ""Hyper-V"" ""Windows"" ""Architecture"" ","""Linux"" ""o365"" ""ADS"" ""SharePoint"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ",https://nofluffjobs.com/pl/job/senior-system-engineer-architect-enloyd-budapest-2
Technical Operations Specialist (TOPS),IT Support,,Mid,Interactive Brokers,Budapest,8229  – 9993  PLN,,"""Degree"" ""Unix"" ""Linux"" ""Shell"" ""Perl"" ""Python"" ""Networks"" ""Angielski (C2)"" ",,https://nofluffjobs.com/pl/job/technical-operations-specialist-tops-interactive-brokers-budapest-1
Software Engineer (Java/Database),Backend,Java,Mid,Interactive Brokers Hungary Kft.,Budapest,17635  – 23514  PLN,,"""Java"" ""SQL"" ""unix"" ""Linux"" ""Degree"" ""Storage"" ""Unix"" ""Shell"" ""PL/SQL"" ""Angielski"" ","""Oracle"" ""complex systems"" ""Scripting language"" ""C++"" ",https://nofluffjobs.com/pl/job/software-engineer-java-database-interactive-brokers-hungary-kft--budapest
Senior Backend C++ Software Engineer,Backend,,Senior,Interactive Brokers,Budapest,17635  – 23514  PLN,,"""C++"" ""Linux"" ""Python"" ""Team player"" ""Critical thinking"" ""Problem solving"" ""Oracle DB"" ""Mathematics"" ""Degree"" ""SQL"" ""Storage"" ""Unix"" ""Shell"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/senior-backend-c-software-engineer-interactive-brokers-budapest-1
Android Software Engineer,Mobile,Android,Mid,Interactive Brokers Hungary Kft.,Budapest,17635  – 23514  PLN,,"""Java"" ""SQL"" ""Android"" ""Kotlin"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/android-software-engineer-interactive-brokers-hungary-kft--budapest-1
Java Software Engineer,Backend,Java,Senior,Interactive Brokers Hungary Kft.,Budapest,17635  – 23514  PLN,,"""Java"" ""SQL"" ""unix"" ""Linux"" ""Degree"" ""Storage"" ""Unix"" ""Shell"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/java-software-engineer-interactive-brokers-hungary-kft--budapest-1
Frontend csapatvezető,Frontend,,Senior,Enloyd,Budapest,17635  – 22338  PLN,,"""React"" ""JavaScript"" ""CSS"" ""HTML"" ""Jira"" ""Scrum"" ""SEO"" ""HA"" ""Sass"" ""Węgierski (NATIVE)"" ""Angielski (C2)"" ","""Angular"" ""Node.js"" ""Mocha"" ""AngularJS"" ""SEM"" ",https://nofluffjobs.com/pl/job/frontend-csapatvezeto-enloyd-budapest
Full Stack csapatvezető,Fullstack,.NET,Senior,Enloyd,Budapest,19986  – 21162  PLN,,""".NET"" ""Angular"" ""ASP.NET MVC"" ""JavaScript"" ""HTML5"" ""CSS"" ""MSSQL"" ""HTML"" ""PHP"" ""Węgierski (NATIVE)"" ","""MySQL"" ""Git"" ""WCF"" ""Entity Framework"" ""HA"" ""SEM"" ""PM"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/full-stack-csapatvezeto-enloyd-budapest-1
IT Portfolio Manager,Project Manager,,Senior,Enloyd Kft.,Székesfehérvár,15284  – 17635  PLN,,"""ITIL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-portfolio-manager-enloyd-kft--szekesfehervar-1
Senior Software Tester,Testing,.NET,Senior,ELPRO Systems Kft.,Budapest,11757  – 16459  PLN,,"""Jira"" "".NET"" ""Węgierski"" ""Angielski"" ","""TeamCity"" ""C#"" ""SQL"" "".NET"" ""Ranorex"" ""Selenium"" ""GitLab"" ",https://nofluffjobs.com/pl/job/senior-software-tester-elpro-systems-kft--budapest
Test Automation Engineer - Mid Level,Testing,JavaScript,Mid,Liligo,Budapest,10581  – 12932  PLN,,"""JavaScript"" ""Jira"" ""GitHub"" ""GitLab"" ""HTML"" ""CSS"" ""Angielski (C1)"" ","""ISTQB"" ",https://nofluffjobs.com/pl/job/test-automation-engineer-mid-level-liligo-budapest
Junior General QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,4585  – 9170  PLN,,"""General QA"" ""Java"" ""Python"" ""JS"" ""C#"" ""Groovy"" ""WebDriver"" ""Geb"" ""Postman"" ""JMeter"" ""BDD/Gherkin"" ""SpecFlow"" ""BDD"" ""Gherkin"" ""QA"" ""Angielski (B1)"" ","""Selenium"" ",https://nofluffjobs.com/pl/job/junior-general-qa-engineer-nix-tech-kft--budapest
Staff DevOps Platform Engineer,DevOps,AWS,Senior,SEON Technologies,Budapest,28216  – 36446  PLN,,"""AWS"" ""Terraform"" ""Git"" ""CI/CD"" ""Docker"" ""DevOps"" ""CI/CD Pipelines"" ""IaC"" ""Kubernetes"" ""Angielski (C1)"" ","""Bash"" ""Python"" ""ELK Stack"" ""Grafana"" ""Prometheus"" ""ArgoCD"" ""TeamCity"" ",https://nofluffjobs.com/pl/job/staff-devops-platform-engineer-seon-technologies-budapest
Software Support Engineer,IT Support,,Mid,Digital Asset,Budapest,13716  – 16655  PLN,,"""JavaScript"" ""Java"" ""AWS"" ""GCP"" ""Azure"" ""Commercial Programming"" ""Python"" ""SQL"" ""Scala"" ""Angielski (C2)"" ","""Blockchain"" ""Ethereum"" ""Docker"" ""Kubernetes"" ""Salesforce"" ""Jira"" ""Confluence"" ""GitHub"" ",https://nofluffjobs.com/pl/job/software-support-engineer-digital-asset-budapest
Sr Software Engineer / Sr Java Developer,Backend,Java,Senior,Instructure Hungary Kft,Budapest,17635  – 25865  PLN,,"""Java"" ""AWS"" ""Docker"" ""Kubernetes"" ""DevOps"" ""Angielski"" ","""Terraform"" ""Node.js"" ""TypeScript"" ""Węgierski"" ",https://nofluffjobs.com/pl/job/sr-software-engineer-sr-java-developer-instructure-hungary-kft-budapest
Software Engineer / Java Developer,Backend,Java,Mid,Instructure Hungary Kft,Budapest,12932  – 18811  PLN,,"""Java"" ""AWS"" ""Docker"" ""Kubernetes"" ""DevOps"" ""Angielski"" ","""Terraform"" ""Node.js"" ""TypeScript"" ""Węgierski"" ",https://nofluffjobs.com/pl/job/software-engineer-java-developer-instructure-hungary-kft-budapest
AUTOMATION TESTER,Testing,Selenium,Mid,Tech People Hungary,Budapest,9405  – 12932  PLN,,"""Selenium"" ""Android"" ""iOS"" ""Java"" ""Kotlin"" ""User Interface"" ""Appium"" ""Espresso"" ""HTTP"" ""API"" ""Postman"" ""Angielski (C1)"" ""Węgierski"" ","""Good time-management"" ""Communication skills"" ""Analyzing data"" ",https://nofluffjobs.com/pl/job/automation-tester-tech-people-hungary-budapest-1
QA LEAD/LEAD MANAGER - PROJECT,Testing,Test Lead,Mid,Tech People Hungary,Budapest,,24675  – 32088  PLN,"""Test Lead"" ""Angielski"" ","""Jira"" ""Q-Test"" ""GitHub"" ""pytest"" ""Postman"" ",https://nofluffjobs.com/pl/job/qa-lead-lead-manager-project-tech-people-hungary-budapest
Cloud DevOps Engineer - AWS/Azure,DevOps,Python,Mid,Enloyd Kft.,Budapest,14108  – 23514  PLN,17635  – 29392  PLN,"""Azure"" ""Git"" ""GitHub"" ""MSSQL"" ""Python"" ""AWS"" ""Angielski (B2)"" ""Węgierski (B2)"" ","""Docker"" ""Ansible"" ""Jenkins"" ""C#"" "".NET"" ""Terraform"" ""GitLab"" ",https://nofluffjobs.com/pl/job/cloud-devops-engineer-aws-azure-enloyd-kft--budapest
Automatizált tesztfejlesztő mérnök - Mid/Senior,Testing,Selenium,Mid,Enloyd Kft.,Budapest,11757  – 17635  PLN,14696  – 22338  PLN,"""Selenium"" ""Java"" ""Angielski (B2)"" ","""ISTQB"" ""Jira"" ""GitLab"" ""Confluence"" ""Węgierski (B2)"" ",https://nofluffjobs.com/pl/job/automatizalt-tesztfejleszto-mernok-mid-senior-enloyd-kft--budapest
Detection Analyst - Junior,Security,,Junior,Enloyd,Budapest,9405  – 14108  PLN,,"""Security"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""OSCP"" ",https://nofluffjobs.com/pl/job/detection-analyst-junior-enloyd-budapest
Threat Hunter - Junior,Security,,Junior,Enloyd,Budapest,9405  – 14108  PLN,,"""Security"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""OSCP"" ""CISSP"" ",https://nofluffjobs.com/pl/job/threat-hunter-junior-enloyd-budapest
Medior Java fejlesztő,Backend,Java,Mid,Enloyd,Budapest,12932  – 17635  PLN,16459  – 22338  PLN,"""Java"" ""Spring"" ""Spring Boot"" ""Maven"" ""Gradle"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Angular"" ""HTML"" ""CSS"" ""JavaScript"" ""Vue.js"" ""Java EE"" ""JPA"" ""Tomcat"" ""PostgreSQL"" ""Perl"" ""Kotlin"" ""Ruby"" ",https://nofluffjobs.com/pl/job/medior-java-fejleszto-enloyd-budapest
"Fullstack fejlesztő - .NET, Angular",Fullstack,.NET,Mid,Enloyd,Budapest,11757  – 15284  PLN,14696  – 19986  PLN,""".NET"" ""OOP"" ""Angular"" ""Microservices architecture"" ""PostgreSQL"" ""Git"" ""Unit testing"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ","""Azure DevOps"" ""Azure Cloud"" ""Docker"" ""Kubernetes"" ",https://nofluffjobs.com/pl/job/fullstack-fejleszto-net-angular-enloyd-budapest-3
QA manual/automation tesztelő - Mid/Senior,Testing,Selenium,Mid,Enloyd,Budapest,11757  – 18811  PLN,14696  – 23514  PLN,"""Testing"" ""Manual tests"" ""Test automation"" ""Test case"" ""Test management"" ""Selenium"" ""Angielski (B2)"" ","""Węgierski (B2)"" ",https://nofluffjobs.com/pl/job/qa-manual-automation-tesztelo-mid-senior-enloyd-budapest
Cloud automation DevOps - Senior,DevOps,AWS,Senior,Enloyd,Budapest,18811  – 23514  PLN,23514  – 29392  PLN,"""Terraform"" ""AWS"" ""Python"" ""GitLab"" ""Microservices"" ""Angielski (B2)"" ","""Azure"" ""Go"" ""Artifactory"" ""HashiCorp"" ",https://nofluffjobs.com/pl/job/cloud-automation-devops-senior-enloyd-budapest
Cloud automation developer - Mid,DevOps,Python,Mid,Enloyd,Budapest,14108  – 18811  PLN,17635  – 23514  PLN,"""Terraform"" ""AWS"" ""Python"" ""GitLab"" ""Microservices"" ""Angielski (B2)"" ","""Azure"" ""Go"" ""Artifactory"" ""HashiCorp"" ",https://nofluffjobs.com/pl/job/cloud-automation-developer-mid-enloyd-budapest
Frontend fejlesztő - Angular/React,Frontend,React,Senior,Enloyd Kft.,Pécs,11757  – 15284  PLN,,"""React"" ""TypeScript"" ""JavaScript"" ""Vue.js"" ""Angular"" ""HTML"" ""CSS"" ""Sass"" ""jQuery"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/frontend-fejleszto-angular-react-enloyd-kft--pecs
"Rendszermérnök - MS, CLOUD",Sys. Administrator,,Senior,Enloyd Kft.,Budapest,14108  – 17635  PLN,,"""Windows Server"" ""VMware"" ""Azure"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/rendszermernok-ms-cloud-enloyd-kft--budapest
SENIOR RENDSZERMÉRNÖK Azure Cloud migrációk,Sys. Administrator,Azure,Senior,Enloyd Kft.,Budapest,12932  – 16459  PLN,,"""Azure"" ""Windows Server"" ""SQL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-rendszermernok-azure-cloud-migraciok-enloyd-kft--budapest
SENIOR WEB DEVELOPER - CMS,Fullstack,,Senior,Tech People Hungary,Budapest,15284  – 18811  PLN,,"""CMS"" ""Drupal"" ""PHP"" ""Node.js"" ""HTML"" ""CSS"" ""JavaScript"" ""TypeScript"" ""Bootstrap"" ""React"" ""AngularJS"" ""PostgreSQL"" ""MongoDB"" ""AWS DynamoDB"" ""API"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/senior-web-developer-cms-tech-people-hungary-budapest
OPERATION SPECIALIST - ITALIAN SPEAKING,Project Manager,,Mid,Tech People Hungary,Budapest,6642  – 8053  PLN,,"""Accounting"" ""MS Office"" ""Outlook"" ""Excel"" ""PowerPoint"" ""Support"" ""Office 365"" ""PO"" ""POE"" ""Włoski (C1)"" ""Angielski (C1)"" ","""Invoice Processing"" ",https://nofluffjobs.com/pl/job/operation-specialist-italian-speaking-tech-people-hungary-budapest
Senior Frontend Developer,Frontend,JavaScript,Senior,TIS Hungary Kft,Debrecen,14108  – 18811  PLN,,"""JavaScript"" ""HTML"" ""CSS"" ""Sass"" ""GraphQL"" ""React"" ""Angielski (B2)"" ","""Figma"" ""Shopify"" ""WooCommerce"" ""Magento"" ""SEO"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-tis-hungary-kft-debrecen
NodeJs developer,Backend,Node.js,Senior,Nitro Solutions Zrt.,Budapest,17635  – 21162  PLN,,"""Node.js"" ""TypeScript"" ""JavaScript"" ""Docker"" ""Git"" ""Węgierski (NATIVE)"" ""Angielski (B1)"" ","""Linux"" ""React"" ""Python"" ",https://nofluffjobs.com/pl/job/nodejs-developer-nitro-solutions-zrt--budapest-1
Director of Product Management,Product Management,,Expert,Instructure Hungary Kft,Budapest,17635  – 29392  PLN,,"""GTM"" ""Product vision"" ""Product strategy"" ""Product Lifecycle Management"" ""Product Planning"" ""Product Management"" ""People Management"" ""Cross-functional team leadership"" ""Communication"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/director-of-product-management-instructure-hungary-kft-budapest
Senior Backend Fejlesztő (Java),Backend,Java,Senior,Matritel.Kft,Budapest,17635  – 23514  PLN,,"""Java"" ""Linux"" ""Unix"" ""BSc"" ""Angielski (C1)"" ","""MSc"" ",https://nofluffjobs.com/pl/job/senior-backend-fejleszto-java-matritel-kft-budapest
BUSINESS ANALYST (F/M/D) RENEWABLE ENERGIES,Business Analysis,,Mid,Landwärme CE Trading Kft.,Budapest,7054  – 11757  PLN,,"""Degree"" ""BSc"" ""Węgierski (C2)"" ""Angielski (B2)"" ","""Python"" ""Git"" ""Jira"" ""Niemiecki (B1)"" ",https://nofluffjobs.com/pl/job/business-analyst-f-m-d-renewable-energies-landwarme-ce-trading-kft--budapest
Java EE fejlesztő,Fullstack,Java,Senior,Ulyssys Kft.,Szeged,10581  – 16459  PLN,,"""Java"" ""Java EE"" ""Java SE"" ""SQL"" ""Maven"" ""Jenkins"" ""SVN"" ""Eclipse"" ""Git"" ""WildFly"" ""CI"" ""Team player"" ""Problem solving"" ""Węgierski"" ","""JavaScript"" ""JSF"" ""JPA"" ""postgre"" ""EclipseLink"" ""EJB"" ""Primefaces"" ",https://nofluffjobs.com/pl/job/java-ee-fejleszto-ulyssys-kft--szeged-2
Junior Rendszermérnök,Sys. Administrator,,Junior,Enloyd Kft.,Budapest,8229  – 9993  PLN,,"""Microsoft Azure"" ""Shell"" ""Script"" ""SQL"" ""Windows"" ""Linux"" ""VMware"" ""Veeam"" ""Azure"" ""PowerShell"" ""Węgierski"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/junior-rendszermernok-enloyd-kft--budapest
System Administrator,Sys. Administrator,,Senior,Enloyd Kft.,Pécs,9405  – 11169  PLN,,"""Linux"" ""Windows"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/system-administrator-enloyd-kft--pecs
VSaaS Tech Sales Support,Elektronika,,Mid,Vidarex Kft,Budapest,5878  – 8229  PLN,,"""Linux"" ""Windows"" ""Wireguard"" ""IPSec"" ""VPN"" ""Angielski"" ""Niemiecki"" ","""IP video"" ""hardver telepítés"" ",https://nofluffjobs.com/pl/job/vsaas-tech-sales-support-vidarex-kft-budapest
Senior Data Engineer,Data,Python,Senior,United Consult Zrt.,Budapest,14108  – 25865  PLN,,"""Python"" ""SQL"" ""Data engineering"" ""ETL"" ""Azure"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ","""Spark"" ""AWS"" ""GCP"" ""Java"" ""Hadoop"" ""Angielski"" ",https://nofluffjobs.com/pl/job/senior-data-engineer-united-consult-zrt--budapest
Medior IT Projektmenedzser,Project Manager,,Mid,MP Solutions Kft.,Budapest,10581  – 14108  PLN,,"""ITIL"" ""agile"" ""Project management"" ""Backlog management"" ""Angielski (B1)"" ","""IAM"" ",https://nofluffjobs.com/pl/job/medior-it-projektmenedzser-mp-solutions-kft--budapest
Sharepoint fejlesztő,Business Analysis,,Mid,MP Solutions Kft.,Budapest,14108  – 15284  PLN,,"""SharePoint"" ""Power Automate"" ""Power Platform"" ""PowerApps"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/sharepoint-fejleszto-mp-solutions-kft--budapest
Software Developer,Fullstack,JavaScript,Senior,Emarsys,budapest,11757  – 17635  PLN,,"""JavaScript"" ""Node.js"" ""PHP"" ""Ruby"" ""Scala"" ""Java"" ""Python"" ""TypeScript"" ""AngularJS"" ""Git"" ""Degree"" ""TDD"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/software-developer-emarsys-budapest
Medior Java Developer,Fullstack,Java,Mid,Flexion Mobile Plc Magyarországi Fióktelepe,Budapest,8229  – 15284  PLN,,"""2 years experience"" ""Java"" ""SQL"" ""HTTP"" ""Angielski (C1)"" ""Węgierski"" ","""Angular"" ""MySQL"" ",https://nofluffjobs.com/pl/job/medior-java-developer-flexion-mobile-plc-magyarorszagi-fioktelepe-budapest
JUNIOR FULL STACK (JAVA + REACT) FEJLESZTŐ,Fullstack,Java,Junior,Tech People Hungary,Budapest,15284  – 22338  PLN,,"""Java"" ""React"" ""Spring"" ""SQL"" ""Węgierski"" ","""Spring Boot"" ""Redux"" ""Vaadin"" ",https://nofluffjobs.com/pl/job/junior-full-stack-java-react-fejleszto-tech-people-hungary-budapest
SENIOR JAVA FULLSTACK SZOFTVERMÉRNÖK(SPRING+REACT),Fullstack,Java,Senior,Tech People Hungary,Budapest,8229  – 12932  PLN,,"""Java"" ""SQL"" ""React"" ""Spring"" ""Węgierski"" ","""BSc"" ""TypeScript"" ""Spring Boot"" ""AWS"" ""DevOps"" ""Kubernetes"" ""Docker"" ""Jira"" ""Spring Cloud"" ""JDBI"" ""JAVALIN"" ""UNIREST"" ""Banki tapasztalat"" ",https://nofluffjobs.com/pl/job/senior-java-fullstack-szoftvermernok-spring-react-tech-people-hungary-budapest
Automation Tester (Mid),Testing,.NET,Mid,GPS Tuner Systems Kft.,Budapest,9405  – 12932  PLN,,""".NET"" ""Java"" ""Kotlin"" ""Selenium"" ""Appium"" ""Espresso"" ""XCUI Test"" ""HTTP"" ""API"" ""Postman"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""Think critically"" ",https://nofluffjobs.com/pl/job/automation-tester-mid-gps-tuner-systems-kft--budapest
Manual Tester (Mid),Testing,Postman,Mid,GPS Tuner Systems Kft.,Budapest,8229  – 11757  PLN,,"""Proven work experience"" ""Self-motivated"" ""Android"" ""iOS"" ""Windows"" ""OSX"" ""Postman"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""HTTP"" ""REST"" ""JSON"" ""XML"" ""Automated testing"" ",https://nofluffjobs.com/pl/job/manual-tester-mid-gps-tuner-systems-kft--budapest
Software Engineer in Test,Testing,Selenium,Mid,SEON Technologies,Budapest,16459  – 22338  PLN,,"""Java"" ""REST"" ""Agile"" ""CICD"" ""Mentoring"" ""Selenium"" ""JUnit"" ""Enzyme"" ""Mocha"" ""pytest"" ""JavaScript"" ""Python"" ""Git"" ""HTTP"" ""Angielski (C1)"" ","""CI/CD"" ""Docker"" ",https://nofluffjobs.com/pl/job/software-engineer-in-test-seon-technologies-budapest-1
Medior .NET Developer,Fullstack,.NET,Mid,NIX Tech Kft.,Budapest,7054  – 14108  PLN,,""".NET"" ""C#"" ""CSS"" ""JSON"" ""Ajax"" ""Angielski (B2)"" ","""Full-stack"" ""Enterprise"" ",https://nofluffjobs.com/pl/job/medior-net-developer-nix-tech-kft--budapest-3
Senior Java/Angular Full-Stack Developer,Fullstack,Java,Senior,Hays Hungary,Budapest,,24528  – 26544  PLN,"""Java"" ""Angular"" ""Backend"" ""Angielski (B2)"" ""Niemiecki (B2)"" ",,https://nofluffjobs.com/pl/job/senior-java-angular-full-stack-developer-hays-hungary-budapest
Android Developer (Mid),Mobile,Android,Mid,GPS Tuner Systems Kft.,Budapest,9405  – 12932  PLN,,"""Android"" ""Java"" ""Eclipse"" ""Android Studio"" ""SVN"" ""GUI"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""iOS"" ""Windows Phone"" ""C"" ""C++"" ",https://nofluffjobs.com/pl/job/android-developer-mid-gps-tuner-systems-kft--budapest
iOS Developer (Mid),Mobile,iOS,Mid,GPS Tuner Systems Kft.,Budapest,9405  – 12932  PLN,,"""iOS"" ""Swift"" ""User Interface"" ""Cocoa framework"" ""Live in Hungary"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ","""HTTP"" ""REST"" ""JSON"" ""XML"" ""Passion for bikes"" ",https://nofluffjobs.com/pl/job/ios-developer-mid-gps-tuner-systems-kft--budapest
