Title,Category,Technology,Level,Company,Location,UOP,B2B,Requirements,Optionals,Link
Medior Data Engineer,IT Support,,Mid,NIX Tech Kft.,Budapest,11344  – 17016  PLN,,"""SQL"" ""NoSQL"" ""Phyton"" ""ETL"" ""ELT"" ""PySpark"" ""RDBMS"" ""CLOUDS"" ""Data modelling"" ""Warehouse"" ""Data Lake"" ""Angielski (C2)"" ","""Scala"" ""Kafka"" ""Airflow"" ""Databricks"" ""Showflake"" ""Hadoop"" ",https://nofluffjobs.com/pl/job/medior-data-engineer-nix-tech-kft--budapest-1
DevOps Engineer,DevOps,,Mid,NIX Tech Kft.,Budapest,9075  – 18150  PLN,,"""Hungarian Language"" ""AWS"" ""Linux"" ""Jenkins"" ""Windows"" ""CI/CD"" ""CodeBuild"" ""CodeDeploy"" ""CodePipeline"" ""bash/shell"" ""Ansible"" ""MySQL"" ""MongoDB"" ""Docker"" ""Kubernetes"" ""Unix"" ""AWS Cloud"" ""Bash"" ""Shell"" ""Angielski"" ","""Python"" ""Communication skills"" ",https://nofluffjobs.com/pl/job/devops-engineer-nix-tech-kft--budapest-2
Medior Automation QA Engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,10209  – 14180  PLN,,"""QA"" ""Java"" ""Selenium"" ""Cucumber"" ""Angielski (B1)"" ","""pytest"" ""Cypress"" ""JMeter"" ""Tricentis Tosca"" ",https://nofluffjobs.com/pl/job/medior-automation-qa-engineer-nix-tech-kft--budapest-2
Medior General QA Engineer,Testing,QA,Mid,NIX Tech Kft.,Budapest,8508  – 12478  PLN,,"""QA"" ""Selenium"" ""REST API"" ""Agile"" ""API"" ""Angielski (B1)"" ","""Java"" ""Python"" ""JS"" ""C#"" ""Groovy"" ",https://nofluffjobs.com/pl/job/medior-general-qa-engineer-nix-tech-kft--budapest-2
"SOFTWARE ENGINEER (JAVA, FINTECH)",Backend,Java,Mid,NIX Tech Kft.,Budapest,9642  – 15881  PLN,,"""Hungarian Language"" ""Java"" ""AWS"" ""Spring Boot"" ""spring data"" ""Docker"" ""Git"" ""NoSQL"" ""Mockito"" ""Angielski"" ","""ELK Stack"" ""JWt"" ""OAuth"" ""SAML"" ""AWS SQS"" ""BDD"" ",https://nofluffjobs.com/pl/job/software-engineer-java-fintech-nix-tech-kft--budapest-2
MEDIOR Project Manager,Project Manager,,Mid,NIX Tech Kft.,Budapest,9075  – 15881  PLN,,"""Agile"" ""Scrum"" ""Kanban"" ""SDLC"" ""Waterfall"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/medior-project-manager-nix-tech-kft--budapest-2
MEDIOR BUSINESS ANALYST,Business Analysis,,Mid,NIX Tech Kft.,Budapest,8791  – 12648  PLN,,"""UML"" ""BPMN"" ""SDLC"" ""UI"" ""UX"" ""Network protocols"" ""Figma"" ""Adobe XD"" ""Axure"" ""Balsamic"" ""Angielski (B1)"" ","""Confluence"" ""Jira"" ",https://nofluffjobs.com/pl/job/medior-business-analyst-nix-tech-kft--budapest-2
Junior Java Developer,Backend,Java,Junior,NIX Tech Kft.,Budapest,4537  – 9075  PLN,,"""Hungarian Language"" ""Java"" ""OOP"" ""NoSQL"" ""HTML"" ""CSS"" ""Git"" ""Gradle"" ""Angielski"" ","""Spring"" ""Hibernate"" ""JavaScript"" ""Angular"" ""React"" ",https://nofluffjobs.com/pl/job/junior-java-developer-nix-tech-kft--budapest-2
Junior Business Analyst,Business Analysis,,Junior,NIX Tech Kft.,Budapest,6976  – 9302  PLN,,"""business analysis techniques and theory"" ""Agile software development practices"" ""Angielski (B2)"" ","""Draw.io"" ""Jira"" ""Confluence"" ""Facilitation and presentation skills"" ""basic computer science"" ""technologies and methods of product qual"" ",https://nofluffjobs.com/pl/job/junior-business-analyst-nix-tech-kft--budapest-2
Junior Manual QA Engineer,Testing,QA,Junior,NIX Tech Kft.,Budapest,6806  – 11344  PLN,,"""Hungarian Language"" ""QA"" ""SDLC"" ""bug-tracking systems"" ""client-server architecture"" ""SQL"" ""API"" ""Angielski"" ","""Communication skills"" ""Java"" ""Python"" ""performance testing"" ""Fiddler"" ""Wireshark"" ""Basic programming or scripting skills"" ",https://nofluffjobs.com/pl/job/junior-manual-qa-engineer-nix-tech-kft--budapest
Automation Engineer_5943,DevOps,,Mid,IDBC Creative Solutions Kft.,Budapest,14747  – 15881  PLN,,"""Ansible"" ""Azure"" ""Powershell"" ""Bash"" ""Angielski (C1)"" ""Węgierski"" ","""Terraform"" ""Git"" ",https://nofluffjobs.com/pl/job/automation-engineer-5943-idbc-creative-solutions-kft--budapest
Embedded Software Engineer / PLC programmer,Embedded,C++,Mid,Hári Tech Kft.,Pötréte,5445  – 10209  PLN,,"""C++"" ""C"" ""Codesys"" ""PLC"" ""Węgierski"" ","""JS"" ""REST API"" ",https://nofluffjobs.com/pl/job/embedded-software-engineer-plc-programmer-hari-tech-kft--potrete
Senior Backend Fejlesztő (Java),Backend,Java,Senior,Matritel.Kft,Budapest,17016  – 22688  PLN,,"""Java"" ""Linux"" ""Unix"" ""BSc"" ""Angielski (C1)"" ","""MSc"" ",https://nofluffjobs.com/pl/job/senior-backend-fejleszto-java-matritel-kft-budapest
DevOps Engineer / Cloud Engineer,DevOps,,Mid,SEON Technologies,Budapest,15881  – 21553  PLN,,"""AWS"" ""Terraform"" ""Git"" ""TeamCity"" ""CI/CD"" ""Docker"" ""DevOps"" ""CI/CD Pipelines"" ""IaC"" ""Angielski (C1)"" ","""GCP"" ""Kubernetes"" ""InfluxDB"" ""Linux"" ""Python"" ""ELK Stack"" ""Prometheus"" ""Java"" ""Kotlin"" ""Node.js"" ""Bash"" ",https://nofluffjobs.com/pl/job/devops-engineer-cloud-engineer-seon-technologies-budapest
FPGA Development Engineer,Electrical Engineering,,Mid,Grafton Recruitment,Veszprém,10209  – 12478  PLN,,"""Degree"" ""C"" ""C++"" ""Hardware"" ""Angielski (C1)"" ","""FPGA"" ""VHDL"" ""ASPICE"" ""ISO"" ",https://nofluffjobs.com/pl/job/fpga-development-engineer-grafton-recruitment-veszprem
Diagnosztikai Mérnök(OBD),Electrical Engineering,,Junior,Grafton Recruitment,Miskolc,8508  – 11344  PLN,,"""electrical"" ""villamos mérnök"" ""Angielski (C1)"" ","""OBD"" ""ASPICE"" ""ISO"" ""SW"" ""HW"" ",https://nofluffjobs.com/pl/job/diagnosztikai-mernok-obd-grafton-recruitment-miskolc
Rendszerfejlesztő Mérnök (Safety),Electrical Engineering,,Junior,Grafton Recruitment,Miskolc,8508  – 11344  PLN,,"""Degree"" ""electrical"" ""Angielski (C1)"" ","""HW"" ""SW"" ""ASPICE"" ""ISO"" ",https://nofluffjobs.com/pl/job/rendszerfejleszto-mernok-safety-grafton-recruitment-miskolc
Senior Java Fejlesztő_5784,Fullstack,Java,Senior,IDBC Creative Solutions Kft.,"Budapest, 13. kerület",17016  – 19284  PLN,,"""Java"" ""Spring Boot"" ""NoSQL"" ""SQL"" ""Docker"" ""REST API"" ""JSON"" ""CI/CD"" ""Jenkins"" ""Akka"" ""Git"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/senior-java-fejleszto-5784-idbc-creative-solutions-kft--budapest13kerulet
JUNIOR REGIONAL SUBMISSIONS PLANNER,Project Manager,,Junior,Tech People Hungary,Budapest,9528  – 11003  PLN,,"""Degree"" ""Life Science"" ""Angielski (C2)"" ",,https://nofluffjobs.com/pl/job/junior-regional-submissions-planner-tech-people-hungary-budapest
REGULATORY DATA COORDINATOR,Data,,Mid,Tech People Hungary,Budapest,9585  – 11344  PLN,,"""Pharma Degree"" ""Life Science Degree"" ""Regulatory Information Management"" ""RIM"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/regulatory-data-coordinator-tech-people-hungary-budapest
SAP-PP/APO SPECIALIST- IT BUSINESS ANALYST – ABAP,Business Analysis,,Mid,Tech People Hungary,Budapest,11344  – 13612  PLN,,"""Degree"" ""SAP"" ""PP"" ""QM"" ""ABAP"" ""ABAP-OO"" ""C#"" ""PHP"" ""Java Script"" ""Angielski (C2)"" ""Węgierski (NATIVE)"" ",,https://nofluffjobs.com/pl/job/sap-pp-apo-specialist-it-business-analyst-abap-tech-people-hungary-budapest-1
LEAD HW FEJLESZTŐMÉRNÖK (ELMOZDULÁSMÉRŐ SZENZOROK),Embedded,C,Expert,Hays Hungary,Veszprém,11344  – 18150  PLN,,"""C"" ""VHDL"" ""MSc"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/lead-hw-fejlesztomernok-elmozdulasmero-szenzorok-hays-hungary-veszprem
Szoftverfejlesztő Mérnök -beágyazott rendszerekhez,Embedded,C,Mid,Hays Hungary,Budapest,9075  – 15881  PLN,,"""C"" ""Węgierski"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/szoftverfejleszto-mernok-beagyazott-rendszerekhez-hays-hungary-budapest
Lead Embedded Software Engineer,Embedded,C++,Expert,Hays Hungary,Veszprém,14747  – 20419  PLN,,"""C++"" ""Degree"" ""BSc"" ""MSc"" ""PhD"" ""Python"" ""Angielski"" ""Węgierski"" ","""CI/CD"" ""Jenkins"" ""NoSQL"" ""Machine Learning"" ",https://nofluffjobs.com/pl/job/lead-embedded-software-engineer-hays-hungary-veszprem
Embedded Software Architect,Embedded,C++,Expert,Hays Hungary,Budapest,15881  – 20419  PLN,,"""C++"" ""Degree"" ""AUTOSAR"" ""UML"" ""C"" ""ASPICE"" ""SDLC"" ""MATLAB"" ""Simulink"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/embedded-software-architect-hays-hungary-budapest
Embedded Software Systems Test Engineer,Testing,C,Mid,Hays Hungary,Budapest,9075  – 13612  PLN,,"""C"" ""Degree"" ""SDLC"" ""ASPICE"" ""RTOS"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/embedded-software-systems-test-engineer-hays-hungary-budapest
SalesForce Product Owner,ERP,,Mid,Hays,Budapest,11344  – 22688  PLN,,"""Salesforce"" ""CRM"" ""UAT"" ""Degree"" ""Angielski"" ","""ERP"" ""Business Analyst"" ""Project management"" ""Salesforce Lightning"" ""salesforce"" ",https://nofluffjobs.com/pl/job/salesforce-product-owner-hays-budapest
Medior / Senior / Lead Backend C# Developer,Backend,.NET,Senior,Hays Hungary,Pécs,13612  – 17016  PLN,,""".NET"" ""C#"" ""BSc"" ""MSc"" "".NET Core"" ""Design Patterns"" ""Clean Code"" ""Kanban"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/medior-senior-lead-backend-c-developer-hays-hungary-pecs
Freelancer SharePoint Developer,Fullstack,React,Senior,Hays Hungary,Budapest,,20832  – 23688  PLN,"""SharePoint"" ""UI"" ""React"" ""JavaScript"" ""TypeScript"" ""HTML5"" ""CSS3"" ""C#"" "".NET Framework"" ""Angielski (B2)"" ","""Azure"" ""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/freelancer-sharepoint-developer-hays-hungary-budapest
Frontend Team Leader,Frontend,,Senior,Enloyd,Budapest,17016  – 21553  PLN,,"""React"" ""JavaScript"" ""CSS"" ""HTML"" ""Jira"" ""Scrum"" ""SEO"" ""HA"" ""Sass"" ""Węgierski (NATIVE)"" ""Angielski (C2)"" ","""Angular"" ""Node.js"" ""Mocha"" ""AngularJS"" ""SEM"" ",https://nofluffjobs.com/pl/job/frontend-team-leader-enloyd-budapest
Full-Stack csapatvezető,Fullstack,.NET,Senior,Enloyd,Budapest,19284  – 20419  PLN,,""".NET"" ""Angular"" ""ASP.NET MVC"" ""JavaScript"" ""HTML5"" ""CSS"" ""MSSQL"" ""HTML"" ""PHP"" ""Węgierski (NATIVE)"" ","""MySQL"" ""Git"" ""WCF"" ""Entity Framework"" ""HA"" ""SEM"" ""PM"" ""Angielski (B2)"" ",https://nofluffjobs.com/pl/job/full-stack-csapatvezeto-enloyd-budapest
IT Business Analyst,Business Analysis,,Senior,Enloyd Kft.,Budapest,8508  – 10209  PLN,,"""SQL"" ""HA"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/it-business-analyst-enloyd-kft--budapest
IT Portfolio Manager,Project Manager,,Senior,Enloyd Kft.,Székesfehérvár,14747  – 17016  PLN,,"""ITIL"" ""Węgierski (NATIVE)"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/it-portfolio-manager-enloyd-kft--szekesfehervar
Senior Software Engineer (API),Backend,Python,Senior,Hearsay,Budapest IX.,13612  – 20419  PLN,,"""Jira"" ""Web development"" ""Clean Code"" ""Design Patterns"" ""Messaging"" ""Python"" ""API"" ""API Gateway"" ""Angielski (C1)"" ""Węgierski (C1)"" ","""AWS"" ""Django"" ""REST"" ""Docker"" ""Spring Framework"" ""Microservices"" ""NoSQL"" ""DevOps"" ""CI/CD"" ""Git"" ",https://nofluffjobs.com/pl/job/senior-software-engineer-api-hearsay-budapestix
Junior React Native Developer,Mobile,React native,Junior,NIX Tech Kft.,Budapest,5104  – 9642  PLN,,"""Mobile development"" ""React Native"" ""TypeScript"" ""JavaScript"" ""Redux"" ""MobX"" ""SOLID"" ""Design Patterns"" ""Angielski (B2)"" ","""Swift"" ""Objective-C"" ""Java"" ""Kotlin"" ",https://nofluffjobs.com/pl/job/junior-react-native-developer-nix-tech-kft--budapest-1
Senior Software Tester (automatic and manual),Testing,.NET,Senior,ELPRO Systems Kft.,Budapest,11344  – 14747  PLN,,"""Jira"" "".NET"" ""Węgierski"" ""Angielski"" ","""TeamCity"" ""C#"" ""SQL"" "".NET"" ""Ranorex"" ""Selenium"" ",https://nofluffjobs.com/pl/job/senior-software-tester-automatic-and-manual-elpro-systems-kft--budapest
Junior iOS Developer,Mobile,,Junior,NIX Tech Kft.,Budapest,4537  – 9075  PLN,,"""Swift"" ""OOP"" ""SOLID"" ""Design Patterns"" ""UIKit"" ""Angielski (B2)"" ","""Objective-C"" ""SwiftUI"" ""React Native"" ""debugging tools"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/junior-ios-developer-nix-tech-kft--budapest-1
Business Analyst,Business Analysis,,Mid,Hays Hungary,Budapest,,17136  – 20832  PLN,"""Węgierski (NATIVE)"" ""Angielski (B1)"" ",,https://nofluffjobs.com/pl/job/business-analyst-hays-hungary-budapest-1
Senior Java/Angular Full-Stack Developer,Fullstack,Java,Senior,Hays Hungary,Budapest,,23688  – 25704  PLN,"""Java"" ""Angular"" ""Backend"" ""Angielski (B2)"" ""Niemiecki (B2)"" ",,https://nofluffjobs.com/pl/job/senior-java-angular-full-stack-developer-hays-hungary-budapest
Senior Project Manager-Customer Services,Project Manager,,Senior,E.ON Digital Technology Hungary Kft.,Budapest,10986  – 14648  PLN,,"""Kanban"" ""Scrum"" ""SAP"" ""Agile"" ""Węgierski (NATIVE)"" ""Angielski (C1)"" ","""PMI"" ""IPMA"" ""Prince"" ""GPM"" ",https://nofluffjobs.com/pl/job/senior-project-manager-customer-services-e-on-digital-technology-hungary-kft--budapest
Android Fejlesztő,Mobile,Android,Senior,Matritel Kft.,Budapest,17016  – 22688  PLN,,"""Android"" ""Java"" ""Kotlin"" ""Android Studio"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/android-fejleszto-matritel-kft--budapest
Devops Engineer,DevOps,Python,Senior,Matritel Kft.,Budapest,13612  – 18150  PLN,,"""Kubernetes"" ""Python"" ""Cloud"" ""Scripting language"" ""PowerShell"" ""Terraform"" ""Shell"" ""Script"" ""OpenStack"" ""Docker"" ""VMware"" ""DNS"" ""NTP"" ""Proxy"" ""KMS"" ""Puppet"" ""Progress Chef"" ""Ansible"" ""GitLab"" ""CI/CD Pipelines"" ""Angielski (B2)"" ","""Networking"" ""UNIX/Linux"" ""Niemiecki"" ",https://nofluffjobs.com/pl/job/devops-engineer-matritel-kft--budapest
iOS Fejlesztő,Mobile,,Senior,Matritel.Kft,Budapest,17016  – 22688  PLN,,"""iOS"" ""Swift"" ""Objective-C"" ""BSc"" ""Angielski (C1)"" ","""MSc"" ""Git"" ""REST"" ",https://nofluffjobs.com/pl/job/ios-fejleszto-matritel-kft-budapest
.NET Developer,Fullstack,.NET,Junior,Unix Autó Kft.,Budapest,9075  – 13612  PLN,,""".NET"" ""Visual Studio"" ""MVC"" ""JavaScript"" ""MS SQL"" ""Angular"" "".NET CORE"" "".NET Core"" ""JS"" ""SQL"" ""Script"" ""Węgierski"" ","""HTML"" ""CSS"" ""JQuery"" ""C#"" ",https://nofluffjobs.com/pl/job/net-developer-unix-auto-kft--budapest-1
Java/Spring Developer,Backend,Java,Mid,Hays Hungary,Budapest,,17136  – 19992  PLN,"""Java"" ""Spring"" ""Automated testing"" ""Jenkins"" ""Git"" ""Atlassian Stack"" ""Węgierski"" ""Angielski (A2)"" ","""Frontend"" ""React"" ""TypeScript"" ""ES6"" ""C/C++"" ""Docker"" ",https://nofluffjobs.com/pl/job/java-spring-developer-hays-hungary-budapest
Senior Full-Stack Software Engineer,Fullstack,,Senior,Tulip Interfaces Kft,Budapest,17016  – 21553  PLN,,"""React"" ""Node.js"" ""Golang"" ""MongoDB"" ""PostgreSQL"" ""TypeScript"" ""Angielski (C1)"" ","""Redux"" ""SaaS"" ",https://nofluffjobs.com/pl/job/senior-full-stack-software-engineer-tulip-interfaces-kft-budapest
Junior C++ fejlesztő - Prades,Backend,C++,Junior,Siemens Mobility Kft.,Budapest,7373  – 10776  PLN,,"""C++"" ""Angielski (B2)"" ""Niemiecki (B1)"" ","""Visual Studio"" ""GitLab"" ""Embarcadero"" ",https://nofluffjobs.com/pl/job/junior-c-fejleszto-prades-siemens-mobility-kft--budapest
Salesforce Admin,ERP,,Mid,Hays Hungary,Budapest,9075  – 17016  PLN,,"""Degree"" ""Salesforce certificate"" ""Angielski (B2)"" ","""sales support"" ",https://nofluffjobs.com/pl/job/salesforce-admin-hays-hungary-budapest
AIOps Engineer,IT Support,,Mid,Hays Hungary kft,Budapest,9755  – 18717  PLN,,"""Degree"" ""SDLC"" ""GitLab"" ""GitHub"" ""RDBMS"" ""OpenShift"" ""Ansible"" ""Puppet"" ""Progress Chef"" ""Java"" ""Java Script"" ""Python"" ""Shell"" ""Big Data"" ""Machine Learning"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/aiops-engineer-hays-hungary-kft-budapest
Data Engineer,Data,SQL,Senior,Hays Hungary kft,Budapest,9642  – 18717  PLN,,"""SQL"" ""SSIS"" ""SQL Server"" ""Windows Server"" ""GitHub"" ""Tableau"" ""Power BI"" ""Azure Cloud"" ""Snowflake"" ""Python"" ""API"" ""HTML"" ""Angielski (C1)"" ",,https://nofluffjobs.com/pl/job/data-engineer-hays-hungary-kft-budapest
Full stack Developer,Fullstack,Java,Mid,Hays Hungary,Budapest,8508  – 17016  PLN,,"""Java"" ""JavaScript"" ""Angular"" ""React"" ""JBoss"" ""Spring"" ""Git"" ""JUnit"" ""Angielski (C1)"" ","""Azure DevOps"" ""RxJS"" ""NgRx"" ""HTML"" ""CSS"" ",https://nofluffjobs.com/pl/job/full-stack-developer-hays-hungary-budapest
Reporting and developing specialist,Business Analysis,,Senior,Hays,Budapest,8508  – 11344  PLN,,"""Power BI"" ""MS SQL"" ""TSQL"" ""Angielski"" ",,https://nofluffjobs.com/pl/job/reporting-and-developing-specialist-hays-budapest
Software Engineer_5637,Frontend,TypeScript,Mid,IDBC Creative Solutions Kft.,Budapest,10209  – 20419  PLN,,"""TypeScript"" ""AWS"" ""GCP"" ""Azure"" ""CI/CD Pipelines"" ""React"" ""Angielski (B2)"" ""Węgierski (NATIVE)"" ",""".NET"" ""Java"" ""Python"" ""Docker"" ""Kubernetes"" ""Cypress"" ""ECS"" ""Datadog"" ",https://nofluffjobs.com/pl/job/software-engineer-5637-idbc-creative-solutions-kft--budapest
Expert Test Manager - ATO,Testing,Python,Expert,Siemens Mobility Kft.,Budapest,14180  – 18150  PLN,,"""Python"" ""Angielski (B2)"" ","""ISTQB"" ""Python"" ""GitLab"" ""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/expert-test-manager-ato-siemens-mobility-kft--budapest
IT alkalmazás támogató,IT Support,,Junior,Transpose HR Consulting,Budapest,6806  – 9075  PLN,,"""SQL"" ""Oracle"" ""Confluence"" ""Jira"" ""Windows"" ""Węgierski"" ","""Linux"" ""Unix"" ""MS SQL"" ""Java"" ""Camunda"" ""BPM"" ""Kanban"" ",https://nofluffjobs.com/pl/job/it-alkalmazas-tamogato-transpose-hr-consulting-budapest-1
C++ szoftverfejlesztő TGMT,Backend,C++,Mid,Siemens Mobility Kft.,Budapest,9075  – 13612  PLN,,"""C++"" ""Angielski (B2)"" ","""Bash"" ""Python"" ""Git"" ""Docker"" ""Linux"" ",https://nofluffjobs.com/pl/job/c-szoftverfejleszto-tgmt-siemens-mobility-kft--budapest
Embedded Linux Developer,Embedded,C++,Mid,Job Impulse Hungária Kft.,Érd,11344  – 14747  PLN,,"""C++"" ""Linux"" ""C"" ""Shell"" ""Kanban"" ""Yocto"" ""SVN"" ""Git"" ""Networking"" ""Degree"" ""Angielski (C2)"" ","""Python"" ""Java"" ""C#"" ",https://nofluffjobs.com/pl/job/embedded-linux-developer-job-impulse-hungaria-kft--erd-1
Senior Test Automation Engineer – AOE,Testing,Linux scripting,Senior,Siemens Mobility Kft.,Budapest,10776  – 14747  PLN,,"""Python"" ""ISTQB"" ""Linux"" ""Linux scripting"" ""Angielski (B2)"" ","""Niemiecki (B2)"" ",https://nofluffjobs.com/pl/job/senior-test-automation-engineer-aoe-siemens-mobility-kft--budapest
"Application Developer (C#, Powershell)",Fullstack,C#,Mid,Hays Hungary Kft.,Budapest,11344  – 14747  PLN,,"""C#"" "".NET Framework"" ""JavaScript"" ""Powershell"" ""PowerShell"" ""Windows"" ""Web Services"" ""CAN"" "".NET"" ""HTML"" ""XML"" ""Azure"" ""JQuery"" ""Degree"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/application-developer-c-powershell-hays-hungary-kft--budapest
Senior Pascal fejlesztő – AOE,Backend,Pascal,Senior,Siemens Mobility Kft.,Budapest,11344  – 13612  PLN,,"""Pascal"" ""Angielski (B2)"" ",,https://nofluffjobs.com/pl/job/senior-pascal-fejleszto-aoe-siemens-mobility-kft--budapest
Senior C++ fejlesztő - Tesys,Backend,C++,Senior,Siemens Mobility Kft.,Budapest,10776  – 13612  PLN,,"""C++"" ""Visual Studio"" ""Objektumorientált szemlélet"" ""Angielski (B2)"" ""Niemiecki (B2)"" ","""Jira"" ""GitLab"" ""C#"" ""CI/CD"" ",https://nofluffjobs.com/pl/job/senior-c-fejleszto-tesys-siemens-mobility-kft--budapest
Project Delivery Lead,Project Manager,,Mid,Flexion Mobile Plc Magyarországi Fióktelepe,Budapest,9075  – 13612  PLN,,"""Prince2"" ""Jira"" ""Confluence"" ""Trello"" ""Excel"" ""PowerPoint"" ""Monday.com"" ""Word"" ""Angielski"" ""Węgierski"" ",,https://nofluffjobs.com/pl/job/project-delivery-lead-flexion-mobile-plc-magyarorszagi-fioktelepe-budapest
Backend Developer with Devops skills,Backend,Node.js,Mid,Matritel Kft.,Budapest,11344  – 14747  PLN,,"""Node.js"" ""TypeScript"" ""JavaScript"" ""Kubernetes"" ""AWS"" ""Angielski (B2)"" ","""Helm"" ""GitLab CI"" ""Jenkins pipeline"" ",https://nofluffjobs.com/pl/job/backend-developer-with-devops-skills-matritel-kft--budapest
Full Stack Engineer,Fullstack,JavaScript,Mid,Hays Hungary,Budapest,11344  – 19284  PLN,,"""JavaScript"" ""TypeScript"" ""React"" ""Next.js"" ""Node.js"" ""Nest.js"" ""MongoDB"" ""PostgreSQL"" ""REST"" ""GraphQL"" ""Unit testing"" ""DevOps"" ""REST API"" ""Microservices"" ""Kafka"" ""Microsoft Azure"" ""Węgierski"" ""Angielski"" ","""Azure"" ""Docker"" ""Kubernetes"" ""Terraform"" ",https://nofluffjobs.com/pl/job/full-stack-engineer-hays-hungary-budapest
JAVA ADATINTEGRÁCIÓ FEJLESZTŐ MID/SENIOR,Backend,Java,Mid,Hays Hungary,Budapest,11344  – 15881  PLN,,"""Java"" ""Angielski (B2)"" ","""Talend Open Studio"" ""Jira"" ""Confluence"" ""Elasticsearch"" ""Kibana"" ",https://nofluffjobs.com/pl/job/java-adatintegracio-fejleszto-mid-senior-hays-hungary-budapest
SENIOR FRONTEND DEVELOPER,Frontend,React,Senior,Tech People Hungary,Budapest,12478  – 17016  PLN,,"""CSS"" ""HTML"" ""JavaScript"" ""UX design"" ""UI design"" ""React"" ""HTML5"" ""CSS3"" ""REST API"" ""Angielski (C1)"" ","""Qwik"" ""SEO"" ""React"" ",https://nofluffjobs.com/pl/job/senior-frontend-developer-tech-people-hungary-budapest-1
